wind_speed,wind_direction,humidity,ndvi,land_cover,fire_area_ha,frp,spread_direction_deg,radius_6h_km,radius_12h_km,radius_24h_km
13.782171754495314,234.81273832770793,39.89100920844245,0.77505690583128,30.0,458.3001907165243,9.542013213368108,252.17233701467313,7.737721533225124,13.383976618749806,18.170659326515693
3.838102867975772,296.3258342698271,49.45512590763147,0.19979989762897968,30.0,227.9298769453212,160.8683595109855,305.3504219802638,0.697232611768332,1.0639797298677807,1.903403783326304
1.0424820645546067,60.4803054880336,51.88269739942298,0.6004470120273336,20.0,42.4583045713337,43.363699825035496,105.07620779193303,0.10586419717973472,0.2,0.3
8.54536080617651,52.870944535705526,85.95588001157638,0.5205634223889485,20.0,290.0478437513782,66.93062236261042,77.89313418194911,0.7911846039009238,1.3345373797303592,1.9397671230397282
5.878373116005362,309.888350503393,40.275572789572934,0.5834529511736076,60.0,204.8498183977915,210.33208362010743,338.86703099841003,3.890322823609908,6.426882721617351,8.763396277533749
12.53195127541999,296.3248595820341,87.0307346537204,0.16733370001013237,10.0,405.63847741464616,80.85690095665285,352.32657830032065,0.1,0.2,0.33551642044967517
12.219646344932377,194.0190358551073,51.94782236096369,0.23199205504419065,20.0,170.83188749926748,268.1070195433359,209.18216109059924,2.1898241582668976,3.116819166147387,5.492057927516116
5.098513945929373,294.91195654583294,44.58557905204895,0.15364706301561706,30.0,437.573703035822,198.8650787351301,298.173360704487,1.0332230924987045,1.4684943948067362,2.48891483173775
14.317041228511302,33.39218787281811,57.68840370013595,0.5228939436519499,40.0,137.57650340975766,250.52362804868866,52.86699374144475,4.265445427429084,6.867825293137861,11.031842125261537
4.71830865303172,142.0133464579516,51.33074647721297,0.7906137530943638,90.0,79.60130030845428,186.4809138074043,130.82861779005174,3.247423567975738,5.946945881497262,10.149155715040605
7.968328373859861,265.60712019829424,39.302923479135956,0.5703891763605591,90.0,153.93370828197138,261.3106293514947,267.7608465881936,5.68762424675808,8.410592437202157,12.633678038359587
4.2114938132302395,92.68270535662681,57.70094935970502,0.5975330745153508,20.0,18.42298011955051,111.6969791315343,79.72815249506054,1.518220947195664,2.842395144688501,4.916629242572029
14.072631765709968,270.838409196079,31.385129980912346,0.7892095290802968,40.0,141.34173747024641,166.99647018124602,278.79810034733663,12.270168093428255,22.447101776056925,38.14344925283809
2.886813354939263,181.504297580693,46.39474572672246,0.5746080879202573,10.0,330.3986993071333,157.1876681310784,168.46611582029658,2.6113561561353276,3.662077334109941,4.763858424663159
1.1512039811887704,270.0957556613639,62.43426645305679,0.12812710083992923,40.0,71.99920629973957,271.61825888300126,256.35718566412953,0.1,0.2,0.3087794134917517
6.80890737004405,167.28466962863865,51.0056183292394,0.7069039205996184,10.0,56.571121420507396,53.65004553954099,175.55413549074873,3.070950749410657,4.6586934888248495,6.672685295480013
14.889445678809636,132.44556247985435,81.79342707880974,0.3552748032651575,10.0,67.06026033592084,175.52792514007427,129.691333664243,0.9546859252757977,1.3687070017223057,1.8383329004446969
13.429320360696252,78.90811793230763,39.254132115137466,0.10305453506030077,60.0,39.698285456471716,227.5572022969592,40.35769521797269,1.7019374107329985,2.9253000003029435,5.040578642447034
11.354816282125764,75.01656291660541,92.73286841232576,0.4550639242925745,20.0,437.44307050962686,114.1646793574298,45.905424490363615,0.24709292983604525,0.3518050714515467,0.45874496251379754
13.41649111773861,270.53669180570256,78.85415156385136,0.7559105006133846,30.0,472.11344263276754,260.936549761713,247.59136197647328,2.6561220344185252,4.997726025866274,8.321622402306025
13.454976275619016,42.80772529222578,92.56947694981042,0.2801314810364883,10.0,24.23401471266435,115.03935628793155,25.148287169946297,0.15657413271860937,0.26551485085107007,0.4763591479157763
8.02344622560351,30.953646039940246,82.8602416122728,0.44405922113698804,60.0,380.2758189902266,56.12608416929525,39.24211262951301,0.6441354903258792,1.1831304322030958,1.8232156893208165
5.080971251546498,63.46489140796686,30.6577944388732,0.22164382144767353,60.0,368.8387216118817,177.29426484448436,67.84366834939958,1.4103840361398883,2.6098049868334843,3.8771791760614605
11.694180265609326,63.12474412341188,59.48450679762603,0.14038487016650808,40.0,498.45780288041016,129.06756296100718,84.43033155739586,0.1,0.2,0.3205832954474714
10.094088315932536,296.3187442104839,32.748389089683926,0.15638146269917924,90.0,174.587460198813,9.48108088119134,311.3747806693193,1.4721490865579432,2.8783719889878228,4.8999934290343745
5.918037068668796,143.46238445071646,81.3670514470443,0.6089076341729488,30.0,143.4689868535177,25.60238478558345,164.9004435743696,0.6740735314826968,1.344200001346259,1.9089333669282222
1.8697666868919713,356.53984464977367,63.81216118874719,0.7048521295195044,20.0,227.0879782841038,62.60676816094406,8.707768478956154,0.948129313073459,1.5317302224009643,2.1832527670380464
11.328449364560877,49.39605280462046,39.758698576767934,0.20030918747674378,10.0,428.43101339744607,231.95233805785492,53.589638986450254,2.272799083522605,3.353557058495738,5.377727233496644
4.305677480881538,235.2743372497116,89.71992290053785,0.3018229974673281,20.0,364.5682276264115,268.15165722995573,257.2613720954647,0.6665597894309637,1.0784556835270345,1.9088017559014931
14.0837906827398,161.54262259245021,28.63895399856955,0.23652062735137913,20.0,236.34028316978387,165.96405783419561,179.9308784272522,3.8458027091291576,5.899508806120041,8.54968608049959
3.994073337582429,141.45054361094662,62.28968026034855,0.11879904384849956,20.0,123.03685879965072,36.14181144166642,148.97245096202644,0.3315394057616388,0.5697847500545234,0.8480547058807902
2.2799900199665473,315.03031165946965,74.07804160000441,0.48740195892088856,20.0,363.7808548929172,162.65359091134457,340.4517490766725,0.8277333877163773,1.3467491734356425,2.4196593268102067
12.55113374581114,351.21443249822386,24.413640299932382,0.5899455190963534,40.0,427.40890715305585,257.4036108760988,304.2986676481559,11.856981967515253,20.0177827794224,27.78690612526088
2.722622591055164,314.22922515870437,64.83920249046527,0.5535142366195493,10.0,200.57566430267795,226.09590059116394,308.41996167589537,1.3855049875468717,2.574147098417885,3.445454921590165
3.0993904682872166,69.2282444526479,81.19259115973206,0.3716374831115734,40.0,334.62413746467115,90.87395829072561,63.11243513961328,0.1,0.2,0.31897552388806066
9.191050477052231,79.48725163521625,25.064548581354003,0.4885071721579338,30.0,200.70579856712249,41.547729740065556,102.54090918484766,4.540980314061249,7.821769726022439,10.263206041518204
13.181149592143235,236.1865964742228,58.41822283299703,0.1658695146453573,60.0,239.76822563260092,270.7011014298617,267.61449641323816,1.809778940519059,2.8976311791545535,4.028335011249685
3.348302652861312,104.07008938974901,39.391788361155506,0.20801260310587913,40.0,262.9302795975019,256.95618025650225,75.06650198554377,1.5799729440383103,2.956092278117381,4.762573838759013
4.999693257051375,264.5010470810088,69.71933386526906,0.7522562336870884,90.0,388.0871811971167,20.84603271784161,292.7243905639943,1.2128208504143962,2.1633352080128714,3.525708968685059
11.772370154497075,203.91143429147206,28.900802530913367,0.6330554234739278,30.0,488.77548608033663,247.98397449824645,180.4825305709467,11.383947881148032,15.995617478932845,24.87658624508876
14.591483177884026,198.32715665654504,90.27885730028801,0.7459173670776171,20.0,222.73871515647795,33.67772814655715,175.5028517453286,0.8104111400811352,1.4555233720278866,2.1714575087647052
7.760747199933964,298.2768929419629,87.10464362860489,0.7416761991495571,40.0,171.81518811755535,23.66867185360092,293.5911788954156,0.14523547981156687,0.21815780826854347,0.34645615182265627
2.5865137869931365,255.791797827364,33.94808149067819,0.5545748319754185,40.0,187.42191222972326,228.78726465814654,249.42766838471232,3.7076492489960273,6.802365771092601,11.031348114441352
0.7020761717689223,9.567995399025012,44.24494132738285,0.7497670536785157,30.0,67.81064561821563,163.2116334678626,338.3996498046875,1.9627566720161804,3.4159879930088652,5.813126902276761
3.8300124349834013,17.805289372565646,64.07262309897823,0.3916928721577243,40.0,149.17243017104363,127.29166710664407,30.802848842416985,0.7857053840415736,1.2892557985501187,2.187061839152632
2.411422157904555,216.56104288416566,73.85467524756879,0.10253137134945867,30.0,44.13725922113431,271.6393478129265,230.1490913786977,0.1,0.2,0.3264800765514948
10.326050767386434,175.0291472240192,53.199201137019365,0.14379978109231156,20.0,214.51923732644434,252.59455375998735,196.10997914729262,0.9802614371421734,1.876177231270283,3.2778998067079956
2.2665713171137014,93.66647592347691,31.72184914707313,0.17664112799057066,20.0,84.5112773862134,21.998924106381697,84.99736932791961,0.1,0.2,0.3438025253595419
7.841784008499179,150.7161914333286,27.811362035215367,0.16674741722800218,90.0,173.85696624122994,186.74573637264584,149.92453713387962,2.440476412936181,4.215258134457416,5.760668734806968
10.566805316821855,272.8477147438298,94.98240026857579,0.34619167359518443,60.0,396.99529694641154,232.81888394620017,272.23917144577695,0.2567056905584064,0.47069981350868545,0.8370641748705696
8.926190833703084,297.5801344768548,54.15140910826155,0.5908895649765504,10.0,123.71789764397887,167.39472103361086,331.3400433062241,3.5638457448331313,5.874460616804654,10.256051319498717
3.3967469490708355,202.0403044404159,85.43988118613737,0.6534541646203466,90.0,306.3354160496924,294.98662222747555,145.35540878775151,0.9330330041439421,1.7479586533315725,2.552829969586161
12.15980562964281,138.7330131085571,56.178200347183584,0.5131492920412373,60.0,450.6895282050578,207.38401387102675,119.59412612877502,4.044565579424634,7.674284657843208,10.054020542217915
10.873403379429124,97.45083413823852,89.17682289095025,0.2025053221898857,10.0,283.8976643277439,35.72218874562246,97.56165099407447,0.2500221840759491,0.37062696067993134,0.5937399336193148
11.215268056775356,187.89064947693126,26.581953707866294,0.6235311215037227,60.0,97.70251377343392,63.497913539986264,166.1792447786212,7.92111279553361,12.220841862677776,18.566010359832365
2.4003373975810423,113.30986268317716,28.55143935009132,0.3483613433963193,40.0,173.0383307890112,248.74245825384128,108.1434555377548,2.8192301683562633,4.403618471769466,7.375106813893747
2.294430152929997,203.07424933700025,89.72241407931682,0.10909534407025738,90.0,295.59423438484896,299.0432185775685,200.55273860960207,0.2715031641914067,0.40715945719876084,0.6361051720403533
13.949656989594361,243.59485770346956,91.06197837835887,0.29641203437292457,30.0,253.7989587401669,34.01008372735496,230.4411355276202,0.47243575301411916,0.7726785971605581,1.0340334374116764
6.264883810461639,23.788515930982143,43.60380855990225,0.33142038789868455,40.0,75.16129830217498,34.59714876428927,25.077894453035594,1.5611990624661107,2.366496648696529,3.365971623311051
4.863756030823627,0.38428740818900575,46.63736652454038,0.29197187465267205,20.0,223.9513760005939,230.1991809722686,12.947272963345274,1.7579594916309107,3.089303678852934,5.379286725747213
7.584468657597233,76.41976998266746,53.93376761260685,0.66830910723131,20.0,271.9902807602139,23.984513106379172,71.69444108204742,3.0409603834827665,4.442749658596896,5.859297497561295
10.111531085071945,322.0241391787612,51.21212600504681,0.6319484783158632,40.0,134.39902451432866,25.225234239130003,312.9602444993865,3.346566832607016,5.227175056652654,8.720678234084092
14.356537227181065,232.6646747622813,34.25339119696975,0.586886421288849,60.0,306.6103121545861,267.20086248785043,229.34937642920386,10.139041422089461,18.243302828828753,26.379300589711658
4.653470289789798,61.90572669732823,87.37815379545309,0.1973035549585857,90.0,36.00988964311971,241.13269463394303,61.75699976441644,0.3018597975887013,0.4947865667435799,0.7552025838260975
13.909722225024392,320.49502625650274,38.99807005292328,0.6654837367943974,60.0,168.9669097491929,265.06114395999276,285.6886349498143,9.688139083086892,16.013308513170625,25.068877968806817
0.8604626251007166,169.1841385034424,72.89543071082386,0.5740231731643266,40.0,402.33413955600963,196.90145362916232,178.41521686266796,0.4976569811411067,0.9349756171356648,1.3323782879675767
8.550371613738958,171.39303240431784,25.036675830122967,0.23638638053697433,40.0,130.38311565316957,100.14824447196324,162.37300781538195,2.504833708743362,4.986389827439036,8.107771236098845
9.692639119375734,336.79509978335585,22.90634986463221,0.5536657511970615,30.0,302.98324815153603,272.3623911481734,2.0258012795768536,9.40110649199978,16.348906532142355,26.92208949634689
2.035512354385923,21.415209186002407,69.02978544326905,0.4384581487025768,60.0,205.60482714144567,93.12343986745738,33.236278698851905,0.1,0.2,0.3
2.534924157426733,77.46417886633867,45.42618931799453,0.4075450432993576,20.0,158.91361106520813,86.27569763918055,100.86550695073177,0.9685504034996413,1.4157705952228672,2.1051992531637835
6.577157630086406,210.87767705570008,69.1594544540001,0.1784862144306722,20.0,458.1497122671034,266.4881236618675,190.6576011814019,0.7082893645432221,1.403192366940031,2.346402350610085
14.510362726076135,70.37514344952147,27.05159016266228,0.46281299309161583,90.0,172.28759732211137,205.8426647854963,62.947410625772946,9.08295658122836,16.417815946288986,27.267017048876088
9.142617021898406,244.62972331522482,91.23885349368975,0.16995226628065457,40.0,119.10127484202215,269.2232649892266,219.78055356607663,0.31445705890778275,0.5822114179930069,0.9154119859403103
14.028836713203063,77.07322416121927,76.13858501698215,0.21497737107798665,30.0,454.741356504495,50.99088032992186,62.96939998263275,0.1,0.2,0.33776747798680146
12.163233276388075,35.69650941557316,85.72004247693494,0.19278241999233392,90.0,373.2262336119716,285.92755534086126,60.738617905744995,0.5569040172701277,0.8396834825520527,1.1367823466509879
7.277033222551727,74.5146574707023,30.23529155333832,0.7678757953490054,90.0,341.2180571354005,185.7589362265965,104.26446902915221,7.990809475693151,13.33679922792687,18.126118969165525
11.879070014156717,152.1842523379424,44.0120726669652,0.2994052833107231,20.0,25.71793609137103,202.07033800756116,129.22158644185322,3.344535867742802,6.283875404217027,10.234828446816167
0.7586333676663222,63.409787702308755,47.625812315475805,0.34864302651720547,40.0,66.47127539717214,274.6478711963032,54.244234335963085,1.5161236728849732,2.9106811804953088,4.792922455185087
2.0825879531031566,48.489128972405034,60.287948624511394,0.3254564244072253,30.0,319.53164194102175,117.32212753491545,46.96521553192605,0.5625213594738435,0.8676336811073131,1.481279252360999
